open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2024-05-29 00:00:00+00:00,3844.69,3888.55,3742.59,3767.43,334759.6348,2024-05-29 23:59:59.999000+00:00,1274087642.072243,883401
2024-05-30 00:00:00+00:00,3767.44,3825.35,3702.58,3747.91,277034.2894,2024-05-30 23:59:59.999000+00:00,1042146006.39132,765716
2024-05-31 00:00:00+00:00,3747.9,3849.94,3723.75,3762.29,273406.766,2024-05-31 23:59:59.999000+00:00,1032174005.216676,680329
2024-06-01 00:00:00+00:00,3762.29,3833.3,3752.67,3815.82,132687.2006,2024-06-01 23:59:59.999000+00:00,503500622.837856,399377
2024-06-02 00:00:00+00:00,3815.82,3838.59,3752.62,3780.91,210295.4407,2024-06-02 23:59:59.999000+00:00,798100737.663757,579563
2024-06-03 00:00:00+00:00,3780.92,3849.99,3758.43,3767.06,248848.702,2024-06-03 23:59:59.999000+00:00,946239636.296371,648868
2024-06-04 00:00:00+00:00,3767.07,3831.65,3730.0,3810.23,232063.7468,2024-06-04 23:59:59.999000+00:00,878533930.5998899,568514
2024-06-05 00:00:00+00:00,3810.23,3887.47,3777.33,3865.99,273738.6035,2024-06-05 23:59:59.999000+00:00,1046373693.422429,645836
2024-06-06 00:00:00+00:00,3866.0,3878.6,3760.0,3813.46,237504.1905,2024-06-06 23:59:59.999000+00:00,910751773.181592,525050
2024-06-07 00:00:00+00:00,3813.47,3841.39,3600.0,3678.32,362223.3594,2024-06-07 23:59:59.999000+00:00,1352307567.238349,894006
2024-06-08 00:00:00+00:00,3678.31,3709.5,3660.08,3681.57,140550.8394,2024-06-08 23:59:59.999000+00:00,518118534.039922,364485
2024-06-09 00:00:00+00:00,3681.58,3721.52,3666.36,3706.4,103451.102,2024-06-09 23:59:59.999000+00:00,381854484.95566,287960
2024-06-10 00:00:00+00:00,3706.4,3713.67,3642.74,3667.85,156363.1846,2024-06-10 23:59:59.999000+00:00,575211243.30527,391165
2024-06-11 00:00:00+00:00,3667.85,3673.0,3432.0,3497.33,439568.5978,2024-06-11 23:59:59.999000+00:00,1552225947.171155,1036229
2024-06-12 00:00:00+00:00,3497.33,3659.01,3462.07,3560.12,387043.774,2024-06-12 23:59:59.999000+00:00,1384558593.85822,850527
2024-06-13 00:00:00+00:00,3560.13,3561.65,3428.0,3469.4,300230.8299,2024-06-13 23:59:59.999000+00:00,1048214494.75108,696369
2024-06-14 00:00:00+00:00,3469.4,3532.61,3362.26,3481.8,322316.4214,2024-06-14 23:59:59.999000+00:00,1116570671.848945,746613
2024-06-15 00:00:00+00:00,3481.8,3594.39,3473.1,3568.74,246649.5894,2024-06-15 23:59:59.999000+00:00,873576137.27908,500773
2024-06-16 00:00:00+00:00,3568.75,3653.79,3541.05,3624.41,149839.982,2024-06-16 23:59:59.999000+00:00,537492821.643428,417858
2024-06-17 00:00:00+00:00,3624.41,3638.37,3463.39,3511.46,337805.6402,2024-06-17 23:59:59.999000+00:00,1196162530.919053,774085
2024-06-18 00:00:00+00:00,3511.47,3517.2,3355.0,3483.42,449913.3014,2024-06-18 23:59:59.999000+00:00,1541798882.411695,1062807
2024-06-19 00:00:00+00:00,3483.42,3590.01,3465.65,3560.51,321500.0027,2024-06-19 23:59:59.999000+00:00,1138419054.652927,712501
2024-06-20 00:00:00+00:00,3560.51,3625.96,3486.0,3513.08,329117.8453,2024-06-20 23:59:59.999000+00:00,1170597741.257869,743896
2024-06-21 00:00:00+00:00,3513.08,3547.55,3446.82,3518.5,342155.102,2024-06-21 23:59:59.999000+00:00,1197095546.233963,746361
2024-06-22 00:00:00+00:00,3518.5,3521.19,3475.09,3495.75,115774.6157,2024-06-22 23:59:59.999000+00:00,405045499.421582,315684
2024-06-23 00:00:00+00:00,3495.76,3521.45,3406.38,3420.91,133411.4304,2024-06-23 23:59:59.999000+00:00,463204539.05644,338679
2024-06-24 00:00:00+00:00,3420.91,3435.76,3240.0,3352.73,543370.4229,2024-06-24 23:59:59.999000+00:00,1807046957.9652193,1222789
2024-06-25 00:00:00+00:00,3352.74,3430.88,3336.76,3394.91,240036.2236,2024-06-25 23:59:59.999000+00:00,812730026.8442,654302
2024-06-26 00:00:00+00:00,3394.91,3426.75,3325.01,3371.44,206949.3418,2024-06-26 23:59:59.999000+00:00,699375819.276128,518727
2024-06-27 00:00:00+00:00,3371.77,3477.0,3361.74,3450.44,201041.6609,2024-06-27 23:59:59.999000+00:00,687897292.145414,530697
2024-06-28 00:00:00+00:00,3450.44,3487.7,3365.22,3380.15,221634.3435,2024-06-28 23:59:59.999000+00:00,760116781.029508,934561
2024-06-29 00:00:00+00:00,3380.15,3408.32,3371.86,3378.8,88329.7651,2024-06-29 23:59:59.999000+00:00,299468173.245718,365755
2024-06-30 00:00:00+00:00,3378.8,3460.0,3352.66,3438.16,141221.6185,2024-06-30 23:59:59.999000+00:00,480491273.121482,557070
2024-07-01 00:00:00+00:00,3438.16,3524.94,3423.78,3442.2,224273.2122,2024-07-01 23:59:59.999000+00:00,780112100.208223,854102
2024-07-02 00:00:00+00:00,3442.2,3464.12,3402.0,3421.35,137932.7014,2024-07-02 23:59:59.999000+00:00,473853655.522322,623720
2024-07-03 00:00:00+00:00,3421.35,3432.1,3251.0,3295.48,310408.451,2024-07-03 23:59:59.999000+00:00,1031040642.948245,1378502
2024-07-04 00:00:00+00:00,3295.49,3313.45,3050.34,3059.7,450402.5692,2024-07-04 23:59:59.999000+00:00,1425360058.279399,1898898
2024-07-05 00:00:00+00:00,3059.7,3110.0,2810.0,2981.78,886994.3753,2024-07-05 23:59:59.999000+00:00,2602693094.463384,2967124
2024-07-06 00:00:00+00:00,2981.79,3081.78,2955.06,3066.83,214487.9713,2024-07-06 23:59:59.999000+00:00,646245038.475145,1055462
2024-07-07 00:00:00+00:00,3066.83,3073.08,2922.24,2931.0,179892.7612,2024-07-07 23:59:59.999000+00:00,538755029.459879,878707
2024-07-08 00:00:00+00:00,2930.99,3097.06,2822.8,3019.01,500445.0105,2024-07-08 23:59:59.999000+00:00,1484924133.828654,2222940
2024-07-09 00:00:00+00:00,3019.01,3115.2,3004.0,3066.65,280358.1424,2024-07-09 23:59:59.999000+00:00,859567747.6639271,1377129
2024-07-10 00:00:00+00:00,3066.65,3151.51,3024.0,3101.05,270827.0844,2024-07-10 23:59:59.999000+00:00,839730659.372952,1296218
2024-07-11 00:00:00+00:00,3101.06,3217.24,3054.76,3099.57,289229.32,2024-07-11 23:59:59.999000+00:00,907129989.222096,1413031
2024-07-12 00:00:00+00:00,3099.57,3157.89,3045.58,3133.88,185745.1825,2024-07-12 23:59:59.999000+00:00,575599522.8506631,1094915
2024-07-13 00:00:00+00:00,3133.89,3201.8,3113.37,3175.93,119302.4769,2024-07-13 23:59:59.999000+00:00,376336968.78329295,591291
2024-07-14 00:00:00+00:00,3175.93,3268.72,3163.67,3245.08,165430.7716,2024-07-14 23:59:59.999000+00:00,530204017.16941106,792858
2024-07-15 00:00:00+00:00,3245.2,3493.63,3233.22,3483.39,314296.8452,2024-07-15 23:59:59.999000+00:00,1058747637.288266,1617276
2024-07-16 00:00:00+00:00,3483.2,3498.59,3346.55,3444.13,376128.7869,2024-07-16 23:59:59.999000+00:00,1291412549.937766,1636557
2024-07-17 00:00:00+00:00,3444.14,3517.0,3376.0,3387.05,297812.5162,2024-07-17 23:59:59.999000+00:00,1029558208.636794,1285615
2024-07-18 00:00:00+00:00,3387.05,3489.98,3367.2,3426.5,241950.3457,2024-07-18 23:59:59.999000+00:00,829503482.767012,1165443
2024-07-19 00:00:00+00:00,3426.49,3540.27,3377.0,3503.53,299511.6422,2024-07-19 23:59:59.999000+00:00,1034724329.319296,1262244
2024-07-20 00:00:00+00:00,3503.53,3539.65,3480.0,3517.5,147510.8165,2024-07-20 23:59:59.999000+00:00,516504071.76519907,667108
2024-07-21 00:00:00+00:00,3517.5,3547.0,3411.4,3535.92,218890.9656,2024-07-21 23:59:59.999000+00:00,764360242.6011741,961322
2024-07-22 00:00:00+00:00,3535.93,3562.82,3422.34,3439.6,207859.5043,2024-07-22 23:59:59.999000+00:00,724117324.1691219,1069762
2024-07-23 00:00:00+00:00,3439.61,3541.0,3389.0,3482.51,500568.7811,2024-07-23 23:59:59.999000+00:00,1737977523.022786,1617621
2024-07-24 00:00:00+00:00,3482.51,3487.82,3300.0,3335.81,275479.0506,2024-07-24 23:59:59.999000+00:00,940244066.497797,980283
2024-07-25 00:00:00+00:00,3335.82,3342.5,3087.53,3175.48,494282.6398,2024-07-25 23:59:59.999000+00:00,1570457188.18384,2011527
2024-07-26 00:00:00+00:00,3175.47,3286.36,3171.0,3274.61,260237.4641,2024-07-26 23:59:59.999000+00:00,844064770.7248179,1169246
2024-07-27 00:00:00+00:00,3274.6,3327.59,3191.01,3249.01,231991.9037,2024-07-27 23:59:59.999000+00:00,757931406.545815,1076809
2024-07-28 00:00:00+00:00,3249.0,3284.3,3198.11,3270.16,103529.8329,2024-07-28 23:59:59.999000+00:00,336422802.722383,682428
2024-07-29 00:00:00+00:00,3270.16,3396.77,3258.0,3317.66,318471.5055,2024-07-29 23:59:59.999000+00:00,1061016180.078098,1484898
2024-07-30 00:00:00+00:00,3317.66,3366.4,3233.18,3279.21,197277.1641,2024-07-30 23:59:59.999000+00:00,652703227.796507,1183239
2024-07-31 00:00:00+00:00,3279.2,3350.0,3213.75,3232.74,233711.3352,2024-07-31 23:59:59.999000+00:00,769347274.945988,1337992
2024-08-01 00:00:00+00:00,3232.74,3242.57,3080.02,3203.4,323285.6105,2024-08-01 23:59:59.999000+00:00,1020921619.452479,1835455
2024-08-02 00:00:00+00:00,3203.4,3218.6,2967.0,2989.61,385704.0395,2024-08-02 23:59:59.999000+00:00,1185594927.514843,2104725
2024-08-03 00:00:00+00:00,2989.61,3018.02,2859.0,2903.64,344595.3157,2024-08-03 23:59:59.999000+00:00,1013020792.752083,1798017
2024-08-04 00:00:00+00:00,2903.65,2935.46,2630.0,2688.92,512064.2612,2024-08-04 23:59:59.999000+00:00,1426784556.442743,2184760
2024-08-05 00:00:00+00:00,2688.91,2697.44,2111.0,2419.59,2670604.1003,2024-08-05 23:59:59.999000+00:00,6243689817.192617,7064159
2024-08-06 00:00:00+00:00,2419.76,2556.23,2414.19,2461.33,642283.8038,2024-08-06 23:59:59.999000+00:00,1601879002.769123,2870150
2024-08-07 00:00:00+00:00,2461.33,2551.32,2309.04,2342.8,630115.4228,2024-08-07 23:59:59.999000+00:00,1537271441.495759,2370148
2024-08-08 00:00:00+00:00,2342.79,2724.1,2320.4,2682.5,586502.8754,2024-08-08 23:59:59.999000+00:00,1474101815.469424,2112663
2024-08-09 00:00:00+00:00,2682.5,2707.98,2552.61,2598.78,406739.9611,2024-08-09 23:59:59.999000+00:00,1069628608.098305,1710060
2024-08-10 00:00:00+00:00,2598.79,2644.7,2576.49,2609.92,171012.3619,2024-08-10 23:59:59.999000+00:00,446695039.692734,758863
2024-08-11 00:00:00+00:00,2609.92,2720.0,2540.0,2555.38,297098.9145,2024-08-11 23:59:59.999000+00:00,780682452.75452,1217650
2024-08-12 00:00:00+00:00,2555.38,2750.0,2510.05,2722.3,483414.2506,2024-08-12 23:59:59.999000+00:00,1275788778.660518,1915621
2024-08-13 00:00:00+00:00,2722.3,2738.4,2611.37,2702.44,325668.6964,2024-08-13 23:59:59.999000+00:00,872886595.9885181,1547949
2024-08-14 00:00:00+00:00,2702.44,2780.0,2632.2,2661.45,338808.7141,2024-08-14 23:59:59.999000+00:00,914805683.898244,1503315
2024-08-15 00:00:00+00:00,2661.45,2675.6,2515.71,2569.89,356546.8059,2024-08-15 23:59:59.999000+00:00,927491377.061398,1761529
2024-08-16 00:00:00+00:00,2569.9,2630.97,2550.04,2592.73,270684.1373,2024-08-16 23:59:59.999000+00:00,702631292.5349311,1602311
2024-08-17 00:00:00+00:00,2592.72,2629.69,2587.5,2614.51,89348.676,2024-08-17 23:59:59.999000+00:00,232787181.525924,543278
2024-08-18 00:00:00+00:00,2614.51,2689.16,2594.53,2612.15,174074.0585,2024-08-18 23:59:59.999000+00:00,459975824.15432304,836384
2024-08-19 00:00:00+00:00,2612.15,2648.08,2563.58,2636.36,224867.1336,2024-08-19 23:59:59.999000+00:00,585578272.443482,1156033
2024-08-20 00:00:00+00:00,2636.36,2695.0,2555.0,2572.82,281315.8751,2024-08-20 23:59:59.999000+00:00,738361057.6021341,1303349
2024-08-21 00:00:00+00:00,2572.81,2663.74,2536.22,2630.71,245286.6218,2024-08-21 23:59:59.999000+00:00,638338169.862144,1420421
2024-08-22 00:00:00+00:00,2630.71,2644.69,2584.2,2622.88,199063.1196,2024-08-22 23:59:59.999000+00:00,521285357.08642304,1064195
2024-08-23 00:00:00+00:00,2622.89,2799.13,2621.4,2762.48,401786.4447,2024-08-23 23:59:59.999000+00:00,1082989033.023547,1747686
2024-08-24 00:00:00+00:00,2762.49,2820.0,2731.26,2768.0,263542.9441,2024-08-24 23:59:59.999000+00:00,730370481.138122,1133872
2024-08-25 00:00:00+00:00,2768.01,2792.28,2733.21,2746.13,154527.2352,2024-08-25 23:59:59.999000+00:00,426733399.326636,1047985
2024-08-26 00:00:00+00:00,2746.12,2762.0,2666.66,2680.49,211708.1247,2024-08-26 23:59:59.999000+00:00,575695656.477179,1453833
2024-08-27 00:00:00+00:00,2680.49,2699.98,2392.96,2457.33,412660.7197,2024-08-27 23:59:59.999000+00:00,1058769621.892103,1898416
2024-08-28 00:00:00+00:00,2457.33,2554.6,2418.8,2528.33,451266.634,2024-08-28 23:59:59.999000+00:00,1124304892.423795,2272721
2024-08-29 00:00:00+00:00,2528.33,2595.4,2505.88,2527.61,237002.9632,2024-08-29 23:59:59.999000+00:00,603867504.2259489,1455668
2024-08-30 00:00:00+00:00,2527.6,2552.17,2431.14,2526.0,338379.1941,2024-08-30 23:59:59.999000+00:00,845015735.1494111,1735497
2024-08-31 00:00:00+00:00,2525.99,2533.95,2491.92,2513.01,97946.1147,2024-08-31 23:59:59.999000+00:00,246514334.07653,702529
2024-09-01 00:00:00+00:00,2513.0,2516.28,2400.0,2425.72,223127.776,2024-09-01 23:59:59.999000+00:00,550299930.1534489,1357443
2024-09-02 00:00:00+00:00,2425.71,2564.83,2423.52,2538.01,262632.8385,2024-09-02 23:59:59.999000+00:00,654854126.195111,1452334
2024-09-03 00:00:00+00:00,2538.0,2553.6,2411.12,2425.29,224793.1299,2024-09-03 23:59:59.999000+00:00,556674703.3523409,1272909
2024-09-04 00:00:00+00:00,2425.28,2490.0,2306.65,2450.71,384179.3854,2024-09-04 23:59:59.999000+00:00,921640300.6746541,2002621
2024-09-05 00:00:00+00:00,2450.71,2466.0,2348.04,2368.81,278549.0969,2024-09-05 23:59:59.999000+00:00,667044058.826434,1862353
2024-09-06 00:00:00+00:00,2368.81,2408.83,2150.55,2225.23,643027.111,2024-09-06 23:59:59.999000+00:00,1467265008.063493,2980066
2024-09-07 00:00:00+00:00,2225.24,2311.27,2220.98,2273.58,219453.2076,2024-09-07 23:59:59.999000+00:00,498662894.23097503,982698
2024-09-08 00:00:00+00:00,2273.58,2333.58,2240.94,2297.3,192775.6493,2024-09-08 23:59:59.999000+00:00,440447734.826373,976672
2024-09-09 00:00:00+00:00,2297.3,2381.41,2272.8,2359.5,321698.99,2024-09-09 23:59:59.999000+00:00,747001776.046536,1761692
2024-09-10 00:00:00+00:00,2359.51,2400.0,2320.41,2388.52,224382.1729,2024-09-10 23:59:59.999000+00:00,528411566.919702,1210860
2024-09-11 00:00:00+00:00,2388.52,2389.32,2277.68,2340.55,282898.3125,2024-09-11 23:59:59.999000+00:00,659291892.3267311,1530070
2024-09-12 00:00:00+00:00,2340.54,2391.93,2315.39,2361.76,202611.1308,2024-09-12 23:59:59.999000+00:00,476749201.764419,1093596
2024-09-13 00:00:00+00:00,2361.75,2464.82,2337.35,2439.19,253888.616,2024-09-13 23:59:59.999000+00:00,607650210.702862,1458878
2024-09-14 00:00:00+00:00,2439.19,2440.6,2376.72,2417.79,122931.2302,2024-09-14 23:59:59.999000+00:00,296990460.130078,754834
2024-09-15 00:00:00+00:00,2417.8,2430.32,2283.75,2316.1,174364.1946,2024-09-15 23:59:59.999000+00:00,413278017.276324,1058493
2024-09-16 00:00:00+00:00,2316.09,2335.7,2252.39,2295.68,330555.232,2024-09-16 23:59:59.999000+00:00,756718235.6822339,2102319
2024-09-17 00:00:00+00:00,2295.67,2393.63,2263.29,2341.8,274206.2588,2024-09-17 23:59:59.999000+00:00,640307796.594042,1813524
2024-09-18 00:00:00+00:00,2341.79,2376.14,2277.34,2374.75,292917.6008,2024-09-18 23:59:59.999000+00:00,679856751.1710529,2555639
2024-09-19 00:00:00+00:00,2374.74,2494.95,2372.6,2465.21,326746.032,2024-09-19 23:59:59.999000+00:00,794820680.9950541,2862096
2024-09-20 00:00:00+00:00,2465.21,2571.93,2437.31,2561.4,340754.5912,2024-09-20 23:59:59.999000+00:00,864016608.115563,3241249
2024-09-21 00:00:00+00:00,2561.4,2623.34,2528.97,2612.4,154757.8773,2024-09-21 23:59:59.999000+00:00,396953470.51763105,1425778
2024-09-22 00:00:00+00:00,2612.4,2632.57,2524.58,2581.0,214266.3257,2024-09-22 23:59:59.999000+00:00,553059849.5533991,2067811
2024-09-23 00:00:00+00:00,2580.99,2702.82,2539.49,2646.97,333282.0149,2024-09-23 23:59:59.999000+00:00,883518257.199407,3492404
2024-09-24 00:00:00+00:00,2646.98,2670.96,2591.56,2653.2,288600.0402,2024-09-24 23:59:59.999000+00:00,760159619.9815341,2730471
2024-09-25 00:00:00+00:00,2653.2,2673.5,2554.05,2579.95,220343.4293,2024-09-25 23:59:59.999000+00:00,576100924.711546,2446589
2024-09-26 00:00:00+00:00,2580.09,2666.22,2559.2,2632.26,278686.3573,2024-09-26 23:59:59.999000+00:00,731881168.916695,2897463
2024-09-27 00:00:00+00:00,2632.25,2728.6,2615.21,2694.43,281826.9792,2024-09-27 23:59:59.999000+00:00,753233859.358672,2599262
2024-09-28 00:00:00+00:00,2694.43,2704.35,2650.0,2675.21,137230.0342,2024-09-28 23:59:59.999000+00:00,367299958.062676,1192804
2024-09-29 00:00:00+00:00,2675.21,2683.7,2629.73,2657.62,160554.3146,2024-09-29 23:59:59.999000+00:00,426486288.27627695,1417045
2024-09-30 00:00:00+00:00,2657.62,2663.5,2575.0,2602.23,282475.7961,2024-09-30 23:59:59.999000+00:00,738997897.579085,2684395
2024-10-01 00:00:00+00:00,2602.24,2659.0,2414.0,2447.79,502828.6804,2024-10-01 23:59:59.999000+00:00,1275068045.816548,4525442
2024-10-02 00:00:00+00:00,2447.78,2499.0,2352.0,2364.1,317484.735,2024-10-02 23:59:59.999000+00:00,772815459.366551,4299369
2024-10-03 00:00:00+00:00,2364.09,2403.38,2310.0,2349.8,314635.9263,2024-10-03 23:59:59.999000+00:00,739732809.481887,4096011
2024-10-04 00:00:00+00:00,2349.8,2441.64,2339.15,2414.41,239383.017,2024-10-04 23:59:59.999000+00:00,572627417.105369,2556302
2024-10-05 00:00:00+00:00,2414.41,2428.23,2390.05,2414.66,103740.2316,2024-10-05 23:59:59.999000+00:00,250133597.688322,1147501
2024-10-06 00:00:00+00:00,2414.66,2457.8,2407.0,2440.03,105752.7096,2024-10-06 23:59:59.999000+00:00,257213775.45288,1097106
2024-10-07 00:00:00+00:00,2440.02,2521.0,2403.0,2422.71,300459.5407,2024-10-07 23:59:59.999000+00:00,742163736.9669111,3081333
2024-10-08 00:00:00+00:00,2422.7,2466.66,2401.18,2440.89,201358.3312,2024-10-08 23:59:59.999000+00:00,490043095.024962,2240640
2024-10-09 00:00:00+00:00,2440.88,2473.61,2351.42,2370.47,242082.2725,2024-10-09 23:59:59.999000+00:00,586469983.393527,2569883
2024-10-10 00:00:00+00:00,2370.47,2421.36,2330.66,2386.49,257862.9619,2024-10-10 23:59:59.999000+00:00,614182044.949536,2734517
2024-10-11 00:00:00+00:00,2386.49,2471.45,2381.86,2439.5,235441.2197,2024-10-11 23:59:59.999000+00:00,572065403.741898,1913115
2024-10-12 00:00:00+00:00,2439.49,2490.51,2434.35,2476.4,139637.5062,2024-10-12 23:59:59.999000+00:00,343538957.820228,1058123
2024-10-13 00:00:00+00:00,2476.4,2484.92,2436.4,2468.91,120022.8179,2024-10-13 23:59:59.999000+00:00,295322793.084125,1032905
2024-10-14 00:00:00+00:00,2468.92,2654.0,2443.39,2629.79,435900.1619,2024-10-14 23:59:59.999000+00:00,1119084230.807938,2715025
2024-10-15 00:00:00+00:00,2629.79,2688.6,2537.36,2607.41,416285.6663,2024-10-15 23:59:59.999000+00:00,1083630113.139707,3306565
2024-10-16 00:00:00+00:00,2607.41,2647.79,2588.67,2611.1,260322.4242,2024-10-16 23:59:59.999000+00:00,681342662.41857,2813136
